"","varname","mean_null","random_null","AWIESM1","AWIESM2","CCSM4-UofT","CESM1-2","CESM2-1","HadCM3-GLAC1D","HadCM3-ICE6GC","iLOVECLIM1-1-1-GLAC-1D","iLOVECLIM1-1-1-ICE-6G-C","INM-CM4-8","IPSLCM5A2","MIROC-ES2L","MPI-ESM1-2"
"step1","gdd5_anom","1","1.35973171269063","1.899430213484","1.68437940163644","1.48551002499402","1.08164202030127","5.16467227965145","1.57431866250565","1.24093660340123","1.14786626591968","1.16300541218992","1.00610759091998","0.945104554253019","1.22514065689741","1.17226559468273"
"step2","gdd5_anom","1","1.35973171269063","0.949007662742529","0.866551234589245","1.15301394889283","0.818842777794069","0.764693170958853","1.07183972991484","0.968665328247904","0.527363168102149","0.548708917014132","0.978342605422058","0.797059339709126","0.734594075828072","0.88259581223358"
"step3","gdd5_anom","1","1.35973171269063","0.9125883196116","0.927330920413741","1.05113000129044","0.81626372271842","0.683986399470916","1.21915782044813","1.17005036887857","0.569040451028762","0.602446309226673","0.64330043244531","0.818697454236379","0.666760083139797","0.97031814868354"
